time (s),vertical,horizontal,axial,
0.832031,-0.0352489,0.148438,-0.0151089
0.832129,0.00574,0.00436538,-0.0163343
0.832227,0.000121191,0.0547652,-0.019937
0.832324,-0.0052129,0.27049,-0.0128875
0.832422,-0.0112013,0.343385,-0.0122258
0.83252,-0.0102853,0.293427,-0.0158931
0.832617,0.00873246,0.096917,-0.00485159
0.832715,0.0632124,-0.125791,-0.0157749
0.832813,0.0937591,0.02403,-0.0218467
0.83291,0.0768756,0.365487,-0.0102042
0.833008,0.0573999,0.393208,-0.0203134
0.833105,0.048422,0.169347,-0.0100986
0.833203,0.0373862,0.0402918,0.00435647
0.833301,0.010693,0.0828432,-0.0140344
0.833398,-0.0213777,0.19929,-0.00327879
0.833496,-0.0318827,0.277285,0.0164716
0.833594,0.0156646,0.145472,-0.0125462
0.833691,0.0689941,-0.110557,-0.0124551
0.833789,0.0532075,0.0081002,0.0322266
0.833887,0.00482681,0.533856,0.0668585
0.833984,-0.0123418,0.807763,0.0670509
0.834082,-0.00971381,0.916426,0.0400346
0.83418,-0.00324007,0.766531,0.0136976
0.834277,-0.0119806,0.325345,0.025645
0.834375,-0.0200919,0.111535,0.0354343
0.834473,-0.0121693,0.173226,0.0281052
0.83457,-0.020078,0.395847,0.0426845
0.834668,-0.0560263,0.634038,0.0353769
0.834766,-0.0639826,0.613454,0.0204287
0.834863,-0.0499787,0.420032,0.0305099
0.834961,-0.0180451,0.212002,0.00797216
0.835059,0.0351354,-0.186426,-0.024193
0.835156,0.0381654,-0.283635,-0.0129695
0.835254,0.0199846,-0.0179481,-0.0160851
0.835352,-5.58608e-05,0.202314,-0.0075801
0.835449,-0.00885249,0.491472,0.0209949
0.835547,0.0296021,0.626969,0.0123374
0.835645,0.0841615,0.514971,0.00171095
0.835742,0.0971121,0.380508,0.00710488
0.83584,0.0856676,0.106962,0.0125698
0.835938,0.0457038,-0.174742,0.0145858
0.836035,0.00393049,-0.167035,0.0108112
0.836133,0.00976242,0.0836103,0.0137736
0.83623,0.0239604,0.286457,0.0342236
0.836328,0.0225854,0.334176,0.0420034
0.836426,0.0152922,0.201592,0.0154266
0.836523,0.0159325,-0.00127416,-0.0110675
0.836621,-0.0150301,-0.132478,-0.0150491
0.836719,-0.0404125,-0.0844201,-0.00762163
0.836816,-0.0191815,0.101048,-0.0023668
0.836914,-0.00730535,0.184636,0.00621131
0.837012,0.000698572,0.13266,0.0231782
0.837109,0.0216449,0.0230949,0.0229553
0.837207,0.00630785,-0.235258,-0.00996938
0.837305,-0.0212933,-0.286414,-0.0205371
0.837402,-0.0313289,-0.0345468,-0.00251551
0.8375,-0.0255191,0.130184,-0.00270851
0.837598,-0.0121547,0.242796,-0.00263749
0.837695,-0.0267631,0.266694,-0.00349239
0.837793,-0.0448474,0.160286,-0.0258473
0.837891,-0.0100284,-0.0375139,-0.0183435
0.837988,0.0447583,-0.313425,0.00772086
0.838086,0.0399976,-0.277399,0.00293896
0.838184,-0.0166645,-0.165798,-0.0161157
0.838281,-0.0392839,-0.255382,-0.0242977
0.838379,-0.0091467,-0.30182,-0.017095
0.838477,6.96159e-05,-0.207212,-0.00919682
0.838574,0.00648502,-0.122903,-0.0132136
0.838672,0.0372143,-0.132861,-0.020525
0.83877,0.0344557,-0.152158,-0.0302759
0.838867,0.00766324,-0.12815,-0.0244295
0.838965,0.0109498,-0.187718,-0.0168499
0.839063,0.0290321,-0.282926,-0.0249339
0.83916,0.0724847,-0.270735,-0.0181903
0.839258,0.0895506,-0.216572,-0.0102044
0.839355,0.0505852,-0.128593,-0.0217274
0.839453,0.00830796,-0.0234732,-0.023786
0.839551,-0.0500101,0.0837076,-0.00255095
0.839648,-0.0562346,0.137673,0.0154856
0.839746,0.0143629,0.225039,0.0259116
0.839844,0.0375818,0.223748,0.0178756
0.839941,-0.0239713,0.125593,-0.00443451
0.840039,-0.0569671,-0.0391893,-0.0142654
0.840137,-0.0424585,-0.304228,-0.00775858
0.840234,-0.023839,-0.275373,0.005821
0.840332,-0.0123097,-0.0178924,0.0220938
0.84043,-0.0099839,0.0784595,0.0179169
0.840527,-0.0059393,0.0955609,0.00421824
0.840625,-0.0131541,0.0589953,0.00418546
0.840723,-0.0394053,-0.118059,-0.0109761
0.84082,-0.0364965,-0.209146,-0.0130743
0.840918,0.000541902,-0.093439,0.0251224
0.841016,0.00899381,0.0714249,0.0335708
0.841113,-0.0136328,0.257503,0.0335011
0.841211,-0.038299,0.312651,0.049493
0.841309,-0.0609518,0.295263,0.038417
0.841406,-0.0409686,0.215224,0.0140808
0.841504,-0.0101386,-0.0805658,-0.00333094
0.841602,-0.0269142,-0.270276,-0.0144878
0.841699,-0.0261776,-0.144472,-0.0158834
0.841797,0.0138681,0.0850537,0.00859275
0.841895,0.0413053,0.23188,0.0340566
0.841992,0.0184689,0.21834,0.0235759
0.84209,-0.0356629,0.0769477,0.0163872
0.842188,-0.0521406,-0.0322491,0.0222768
0.842285,-0.0319252,-0.0401241,0.0129918
0.842383,-0.0221366,-0.029553,0.00929003
0.84248,-0.00199179,-0.0638741,0.0181891
0.842578,0.0304217,-0.0948693,0.023689
0.842676,0.0323238,-0.188029,0.01459
0.842773,0.0103337,-0.171341,-0.00780937
0.842871,-0.0046415,0.00290833,-0.00986417
0.842969,-0.0174231,0.0794094,0.00388141
0.843066,-0.00438246,0.108045,-0.0166416
0.843164,0.0086856,0.0492905,-0.0209687
0.843262,-0.0339957,-0.161465,0.00477914
0.843359,-0.0487609,-0.218589,-0.00126399
0.843457,-0.0305363,-0.0615517,-0.00940434
0.843555,-0.029564,0.0827372,0.0091521
0.843652,-0.0182654,0.187962,0.0109565
0.84375,-0.00740599,0.158827,-0.0106188
0.843848,-0.0147243,-0.036702,-0.0234973
0.843945,-0.0403221,-0.166631,-0.0116043
0.844043,-0.060757,-0.10875,0.020724
0.844141,-0.0248321,0.0521501,0.0304993
0.844238,0.0104002,0.239595,0.0146208
0.844336,0.00473496,0.272771,0.011823
0.844434,0.00379565,0.152047,0.00828719
0.844531,-0.0273676,0.00988593,-0.0052754
0.844629,-0.0437148,-0.147217,0.00017979
0.844727,0.00184302,-0.144181,0.000296837
0.844824,0.0277987,0.0109627,-0.0117381
0.844922,0.0200223,0.0636274,0.00277634
0.84502,0.025505,0.0424562,-0.000701199
0.845117,0.0245504,0.0570746,-0.0238962
0.845215,-0.00165648,-0.0323599,-0.0259094
0.845313,-0.0314366,-0.163938,-0.0213661
0.84541,-0.040559,-0.190853,-0.0166275
0.845508,-0.0301848,-0.101275,-0.00789833
0.845605,-0.0135456,0.00395049,-0.00622145
0.845703,0.0134377,0.00606168,-0.0122505
0.845801,0.0356327,-0.0537052,-0.0209685
0.845898,0.0359597,-0.0668406,-0.0215712
0.845996,0.00552856,-0.0124461,-0.0232282
0.846094,-0.0330606,0.0123543,-0.021764
0.846191,-0.010746,0.0307721,-0.00463399
0.846289,0.0203422,0.0452489,-0.00732535
0.846387,-0.00196383,-0.112649,-0.0217602
0.846484,-0.0187369,-0.251831,-0.013982
0.846582,-0.0314309,-0.182328,-0.0146185
0.84668,-0.0434531,-0.119731,-0.0262487
0.846777,-0.0634236,-0.182667,-0.0253164
0.846875,-0.0539123,-0.165429,-0.0181342
0.846973,-0.0104696,0.0223523,-0.00310609
0.84707,-0.0236535,0.231628,0.00453385
0.847168,-0.0443062,0.448119,0.00183153
0.847266,-0.0357285,0.421249,0.00609668
0.847363,-0.0508822,0.302234,0.0140943
0.847461,-0.0222246,0.181965,0.00291051
0.847559,0.0157895,0.0370781,-0.0155089
0.847656,-0.0127002,0.00618487,-0.0206425
0.847754,-0.00120513,-0.203722,-0.0220894
0.847852,0.0168012,-0.298099,-0.0171447
0.847949,0.0172707,-0.0832511,-0.018569
0.848047,0.0488077,0.0846541,-0.0110104
0.848145,0.0781133,0.241448,0.0127674
0.848242,0.0533805,0.328155,0.00250589
0.84834,-0.00804795,0.345343,0.0108355
0.848438,-0.0200011,0.288966,0.0452638
0.848535,0.0144099,0.179411,0.0304596
0.848633,0.0320804,0.0733967,-0.00133172
0.84873,0.0607291,-0.162197,-0.0141289
0.848828,0.0490156,-0.232066,-0.0158551
0.848926,-0.0247501,-0.0873062,0.0128294
0.849023,-0.0214494,0.0181462,0.0302422
0.849121,0.0133841,0.10043,-6.53123e-05
0.849219,0.00244754,0.12828,-0.0152829
0.849316,0.0179906,0.0727107,-0.0114477
0.849414,0.0467458,0.00320705,-0.0139753
0.849512,0.0444528,-0.0301162,0.00507942
0.849609,0.00441084,0.0388736,0.0253612
0.849707,-0.0445564,0.141366,0.0166525
0.849805,-0.0204414,0.111217,0.00674365
0.849902,0.0359076,-0.0660051,0.00511669
0.85,0.0274653,-0.239215,-0.00413435
0.850098,-0.017328,-0.278156,-0.00393156
0.850195,-0.0182027,-0.0979613,0.0032589
0.850293,0.0118737,0.0759235,0.0132032
0.850391,0.0249218,0.0835117,0.0350868
0.850488,0.0497109,0.0626682,0.0382141
0.850586,0.0551471,0.024197,0.0235587
0.850684,0.0238523,-0.0145634,0.0365332
0.850781,0.00310363,-0.0623598,0.0267286
0.850879,-0.0193674,-0.107391,-0.0133071
0.850977,-0.0186161,-0.080496,-0.0106705
0.851074,-0.0117758,-0.136153,-0.00160524
0.851172,-0.0348585,-0.182466,-0.00031015
0.85127,-0.042773,-0.126437,0.00668316
0.851367,-0.008612,-0.0788061,-0.0031334
0.851465,0.0409154,-0.0268574,-0.0103862
0.851562,0.0587083,-0.0249004,0.00129687
0.85166,0.0645173,-0.0673106,0.000696646
0.851758,0.0712272,-0.0351614,-0.00950502
0.851855,0.0631908,0.0458635,-0.0051267
0.851953,0.0217092,0.0171025,-0.00220542
0.852051,-0.0206072,-0.0676055,-0.0181742
0.852148,-0.0178639,-0.119703,-0.0194608
0.852246,0.000551719,-0.222662,0.00287445
0.852344,0.0210668,-0.183784,0.00796391
0.852441,0.00130929,-0.0415329,-0.0104333
0.852539,-0.0411969,-0.0622477,-0.0176507
0.852637,-0.036928,-0.0313488,-0.00538499
0.852734,-0.00516621,0.0930928,0.00485026
0.852832,0.000167481,0.225232,0.011904
0.85293,-0.00947771,0.284402,0.00345815
0.853027,-0.0153425,0.234796,-0.016222
0.853125,-0.0129647,0.100951,-0.0131045
0.853223,0.0076827,-0.0523064,-0.0191542
0.85332,0.0156078,-0.100697,-0.0272164
0.853418,0.0178061,-0.02947,0.00591241
0.853516,0.0279786,0.148123,0.023611
0.853613,0.0108317,0.530236,0.0242932
0.853711,-0.0217508,0.717548,0.034392
0.853809,-0.0417112,0.706066,0.0306443
0.853906,-0.0503087,0.595182,0.0112719
0.854004,-0.0489686,0.216479,-0.00718349
0.854102,-0.0152788,-0.134772,-0.0101993
0.854199,0.00546568,-0.175052,0.00441809
0.854297,-0.012629,0.105529,0.0276452
0.854395,-0.00345691,0.410724,0.0502454
0.854492,0.0129705,0.452623,0.0374408
0.85459,-0.0122173,0.330652,0.00822433
0.854688,-0.0436337,0.146385,0.00262078
0.854785,-0.0501523,-0.206118,-0.00612465
0.854883,-0.0300022,-0.294567,-0.0127753
0.85498,-0.00706794,-0.0505654,-0.0110702
0.855078,0.00333248,0.0903601,0.0023895
0.855176,-0.00873025,0.0907143,0.0145832
0.855273,-0.0373158,0.0734762,-0.00577699
0.855371,-0.017093,0.077606,-0.00924922
0.855469,0.0182441,0.139315,0.01927
0.855566,-0.00644438,0.250064,0.0277976
0.855664,-0.0433182,0.24362,0.0220641
0.855762,-0.0654963,0.0903405,0.0142908
0.855859,-0.0431471,-0.029621,-0.00264005
0.855957,0.0231869,-0.0461978,-0.00959281
0.856055,0.0324841,-0.00890881,-0.00255313
0.856152,0.0309869,0.000864773,-0.00394925
0.85625,0.0370091,-0.063389,-0.010103
0.856348,0.0299889,-0.295234,-0.00620441
0.856445,0.0676324,-0.303252,0.0015734
0.856543,0.120095,-0.102454,-0.00387402
0.856641,0.088699,-0.0676549,-0.00878733
0.856738,0.0349459,-0.0691274,-0.0214554
0.856836,0.00145401,-0.106472,-0.0328637
0.856934,-0.0355384,-0.229211,-0.0286068
0.857031,-0.0262532,-0.25317,-0.0322111
0.857129,-0.0310802,-0.323913,-0.0298079
0.857227,-0.0394594,-0.345663,-0.0132714
0.857324,-0.0415151,-0.281543,-0.0192691
0.857422,-0.0453675,-0.293329,-0.0225665
0.85752,-0.0149407,-0.280017,-0.0217516
0.857617,-0.00448998,-0.244399,-0.0334089
0.857715,-0.0113877,-0.269007,-0.0229211
0.857813,0.005749,-0.281391,-0.0153664
0.85791,0.00876025,-0.296939,-0.0140314
0.858008,-0.0106988,-0.312835,0.00182818
0.858105,-0.0380906,-0.305276,0.00609916
0.858203,-0.0380617,-0.289906,-0.00210627
0.858301,-0.00279695,-0.281701,-0.0111635
0.858398,-0.0219279,-0.311044,-0.0191341
0.858496,-0.0636643,-0.356105,-0.00562155
0.858594,-0.0297009,-0.350964,0.00491332
0.858691,-0.0245706,-0.335836,-0.00572426
0.858789,-0.040062,-0.348938,-0.0106853
0.858887,0.0224035,-0.323921,-0.0120083
0.858984,0.0303642,-0.232826,-0.0128712
0.859082,0.0217866,-0.137271,-0.000198506
0.85918,0.0719315,-0.117666,0.00925734
0.859277,0.0850149,-0.0935018,-0.00570527
0.859375,0.0562641,-0.14994,-0.0269848
0.859473,0.0302172,-0.186093,-0.0255242
0.85957,-0.0040253,-0.103632,-0.00256262
0.859668,0.0190042,-0.0261132,0.00898305
0.859766,0.0702817,-0.0594553,-0.000153039
0.859863,0.0609362,-0.226982,0.00798311
0.859961,0.0385029,-0.239411,0.0203778
0.860059,-0.00243275,0.0667042,0.0306044
0.860156,-0.0304002,0.248275,0.0363175
0.860254,0.0224254,0.327393,0.00941786
0.860352,0.0604984,0.194337,-0.00995824
0.860449,0.0232495,-0.235294,0.0124119
0.860547,-0.0162731,-0.232826,0.024472
0.860645,-0.0452003,0.219057,0.0365929
0.860742,-0.040918,0.400965,0.0503215
0.86084,-0.000197141,0.447987,0.034158
0.860938,0.0316319,0.393367,0.0228143
0.861035,0.0550608,0.159338,0.0142054
0.861133,0.0565078,-0.0199765,-0.00335137
0.86123,0.0149404,-0.121729,-0.000187145
0.861328,-0.0356296,0.00540063,0.011026
0.861426,-0.0116735,0.228324,0.00254707
0.861523,0.0470447,0.252725,-0.000515103
0.861621,0.0486319,0.193818,0.00407618
0.861719,0.0295218,0.0921264,0.00439036
0.861816,-0.00709055,-0.0603965,-0.00214667
0.861914,-0.0368427,-0.0659638,-0.00726799
0.862012,-0.00752186,-0.0031388,-0.00112443
0.862109,0.0241182,0.009427,0.00328259
0.862207,0.0602311,-0.0960044,-0.011021
0.862305,0.0680645,-0.19849,-0.0213435
0.862402,0.000154239,-0.235589,-0.012896
0.8625,-0.0250595,-0.147251,-0.0034432
0.862598,-0.0230223,0.0859538,-0.000601263
0.862695,-0.0449229,0.146927,-0.00548436
0.862793,-0.0332577,0.0570436,-0.0237795
0.862891,-0.0163687,0.0142556,-0.0300663
0.862988,-0.0423734,-0.0581434,-0.028963
0.863086,-0.0480537,-0.092917,-0.0243141
0.863184,-0.0146925,0.0311636,-0.00403187
0.863281,0.0123144,0.152543,-0.00563066
0.863379,0.0238232,0.2714,-0.0146142
0.863477,0.0136404,0.291858,-0.00175109
0.863574,-0.0189836,0.147723,-0.00604975
0.863672,-0.0493266,-0.018838,-0.0147433
0.86377,-0.0419963,-0.103698,0.000197763
0.863867,-0.00562247,-0.0154924,0.00317983
0.863965,0.0166829,-0.0254374,0.000357493
0.864063,0.00685911,-0.186287,-0.00811553
0.86416,-0.025286,-0.18562,-0.029019
0.864258,-0.0445498,0.0834471,-0.0163646
0.864355,-0.0222913,0.500114,0.00658412
0.864453,0.0274338,0.598794,0.00126612
0.864551,0.0450849,0.51063,-0.00101078
0.864648,-0.011948,0.337294,-0.00709873
0.864746,-0.0598094,-0.0388954,-0.0115338
0.864844,-0.0347961,-0.157099,0.00821958
0.864941,-0.00220015,-0.0155544,0.000882499
0.865039,0.00114026,0.0240503,-0.0218845
0.865137,-0.031058,-0.0871926,0.00552034
0.865234,-0.0569012,-0.135904,0.0173818
0.865332,-0.0362838,-0.230019,-0.0221369
0.86543,-0.0153562,-0.281151,-0.0277002
0.865527,-0.0415894,-0.234305,0.000461193
0.865625,-0.0562832,-0.175396,0.00862268
0.865723,-0.00339968,-0.0388311,-0.00983033
0.86582,0.00834394,0.0717987,-0.0193821
0.865918,-0.044546,0.107178,0.00161054
0.866016,-0.0173509,0.0583863,-0.000961239
0.866113,0.0496697,0.0127758,-0.0231736
0.866211,0.036876,-0.00588466,-0.0185637
0.866309,0.0514447,-0.0427258,-0.0277159
0.866406,0.0508304,-0.0624892,-0.0278932
0.866504,-0.0345178,-0.142337,-0.00475175
0.866602,-0.0480535,-0.189226,-0.00736147
0.866699,0.0216692,-0.108117,-0.00678116
0.866797,0.0569705,-0.0201924,-0.000532143
0.866895,0.0416035,0.041595,0.000222724
0.866992,0.00777477,0.0378506,-0.00453401
0.86709,-0.0168964,-0.0422606,-0.0261504
0.867188,-0.016578,-0.0708679,-0.0210184
0.867285,0.0104742,-0.0220953,-0.0110628
0.867383,0.0202284,0.0134878,-0.0174823
0.86748,-0.0386292,0.0714628,0.0037952
0.867578,-0.0621071,0.0756137,0.00422509
0.867676,-0.00578017,0.0184137,-0.00307061
0.867773,0.0325491,0.0199424,0.0202127
0.867871,0.0535887,0.003803,0.0197942
0.867969,0.0606766,-0.0528105,0.00963093
0.868066,0.0637767,-0.110186,0.0237023
0.868164,0.0616567,-0.163617,0.0108977
0.868262,0.0464725,-0.206094,-0.026784
0.868359,0.032683,-0.132228,-0.0214588
0.868457,0.0393464,-0.00183763,0.0179996
0.868555,0.0593177,0.0498678,0.0260003
0.868652,0.0741364,0.0901915,0.0174338
0.86875,0.0662131,0.0575948,0.0157639
0.868848,0.0357939,-0.0675975,-0.00948141
0.868945,0.0204785,-0.185019,-0.0151129
0.869043,0.0360331,-0.333734,0.0268399
0.869141,0.0635215,-0.318215,0.0421825
0.869238,0.0779257,-0.175831,0.0282904
0.869336,0.0468657,-0.119719,0.0178086
0.869434,0.0142343,-0.133891,0.0120485
0.869531,0.0412563,-0.163055,0.0045115
0.869629,0.051443,-0.176455,-0.0137133
0.869727,0.0258105,-0.130467,-0.00643345
0.869824,0.0225856,0.0127465,0.00482865
0.869922,0.0311839,0.0299231,-0.0100348
0.87002,0.0569937,-0.155353,-0.0222019
0.870117,0.0653533,-0.242288,-0.0126352
0.870215,0.0145869,-0.107631,0.0129891
0.870313,-0.0035452,0.0670619,0.0178868
0.87041,0.0188198,0.222849,0.00705796
0.870508,0.0264331,0.229185,0.0223258
0.870605,0.0274877,0.155778,0.0458475
0.870703,0.0266895,0.0281146,0.0310089
0.870801,0.0568112,-0.141013,0.00926156
0.870898,0.0726315,-0.103036,0.00365331
0.870996,0.0295153,0.0273573,-0.0122955
0.871094,0.019521,0.0776428,-0.0165247
0.871191,0.0333451,0.0976825,-0.0116638
0.871289,0.0135285,0.0500926,-0.0149505
0.871387,0.0164488,-0.0287672,-0.0157371
0.871484,0.0273365,-0.0820859,-0.0093829
0.871582,-0.0255859,-0.0745616,-0.00958957
0.87168,-0.050813,0.0475421,-0.0052105
0.871777,-0.0288964,0.125366,0.00171414
0.871875,-0.0287063,0.11259,-0.00334561
0.871973,-0.0556078,0.0644041,0.010554
0.87207,-0.0514497,-0.134029,0.0170948
0.872168,-0.0289752,-0.308194,-0.00853892
0.872266,-0.0295358,-0.153154,-0.0203423
0.872363,-0.0197233,0.0918816,-0.0143195
0.872461,0.00418494,0.192285,-0.000296016
0.872559,0.0194712,0.244492,0.00638323
0.872656,0.00601438,0.14465,-0.00874726
0.872754,-0.0280762,0.0295783,-0.00812754
0.872852,-0.0340806,0.0839803,0.00941248
0.872949,0.0156627,0.201407,0.0206742
0.873047,0.0402828,0.231699,0.0212495
0.873145,-0.00732997,0.257779,0.0243631
0.873242,-0.0321371,0.211447,0.0216008
0.87334,-0.00381127,-0.078191,-0.00907727
0.873438,0.00317636,-0.238996,-0.0238981
0.873535,-0.0118928,-0.17681,0.00119141
0.873633,-0.025113,-0.0679969,0.013281
0.87373,-0.0627379,0.0372394,-0.00577525
0.873828,-0.0700461,0.10402,-0.0085001
0.873926,-0.0638911,0.13554,0.0171047
0.874023,-0.0668242,0.0267392,0.0184077
0.874121,-0.0208698,-0.168611,-0.00662385
0.874219,0.0184962,-0.104258,-0.00715119
0.874316,0.0116457,0.203002,-0.000220704
0.874414,0.000764526,0.343395,0.00481337
0.874512,-0.00457622,0.431481,0.0279331
0.874609,-0.0214625,0.409232,0.0216575
0.874707,-0.0299362,0.123176,-0.000596244
0.874805,-0.0304596,-0.113075,0.00104146
0.874902,-0.046083,-0.139583,0.00518398
0.875,-0.0417288,0.0415776,0.018868
0.875098,-0.0445757,0.310856,0.0374441
0.875195,-0.0542128,0.398175,0.0411897
0.875293,-0.00678243,0.365585,0.0434737
0.875391,0.02162,0.281601,0.0120963
0.875488,0.00450129,0.104841,-0.0206191
0.875586,0.0116505,-0.00465606,0.00121343
0.875684,0.0543778,-0.0375419,0.00149371
0.875781,0.0698986,-0.110565,-0.0168182
0.875879,0.0400807,-0.276349,-0.00709358
0.875977,-0.0103896,-0.139373,0.0125428
0.876074,-0.0203511,0.233355,0.0315498
0.876172,0.0135712,0.326235,0.029065
0.87627,0.0298875,0.301662,0.0238548
0.876367,0.0295029,0.174215,0.0185397
0.876465,-0.00378701,-0.10828,0.00189215
0.876563,-0.0312402,-0.190661,0.00493453
0.87666,0.00893897,-0.180445,0.000498821
0.876758,0.0274008,-0.187336,-0.0124197
0.876855,-0.0252879,-0.232056,-0.0105309
0.876953,-0.0430099,-0.176861,-0.0123644
0.877051,-0.000847752,0.0527699,-0.00307706
0.877148,0.0368989,0.11359,0.011402
0.877246,0.0477241,0.0615689,-0.0119081
0.877344,0.0279969,0.0680079,-0.0257767
0.877441,0.015189,0.0668033,-0.0212621
0.877539,0.0230934,0.0254054,-0.0281546
0.877637,0.0367861,-0.112572,-0.0106885
0.877734,0.0250014,-0.250531,0.00566928
0.877832,-0.0265214,-0.238226,-0.0178548
0.87793,-0.0440363,-0.0813245,-0.0247019
0.878027,-0.0509278,0.0423226,-0.00735244
0.878125,-0.0636278,0.0524012,-0.00335114
0.878223,-0.0528869,0.0386949,-0.00209252
0.87832,-0.0303797,-0.00915078,-0.0117573
0.878418,-0.0105602,-0.0635929,-0.0294464
0.878516,0.0129187,-0.0936971,-0.0259454
0.878613,0.0454311,-0.117335,-0.0192965
0.878711,0.0269664,-0.101127,-0.0173785
0.878809,-0.00987809,-0.136414,-0.0141403
0.878906,-0.00758168,-0.172073,-0.0122696
0.879004,-0.0236383,-0.23641,-0.00761191
0.879102,-0.0455102,-0.318081,-0.00530686
0.879199,-0.0365883,-0.28215,0.0158828
0.879297,-0.0230555,-0.174573,0.0275938
0.879395,-0.0286725,-0.141438,0.0173332
0.879492,-0.0411278,-0.155932,0.0228572
0.87959,-0.028755,-0.151029,0.0363254
0.879688,0.00520265,-0.106635,0.0248209
0.879785,0.00713819,0.0368216,0.00227356
0.879883,-0.0185526,-0.0093436,-0.0122631
0.87998,-0.00899304,-0.278719,-0.0182557
0.880078,0.00437019,-0.282094,-0.00444444
0.880176,0.0168379,-0.0784952,0.0105603
0.880273,0.0381057,-0.0439562,0.00539182
0.880371,0.0366657,-0.0947856,-0.00960007
0.880469,0.0149021,-0.16309,0.000562649
0.880566,0.00553453,-0.266588,0.0212475
0.880664,0.015813,-0.197422,0.00451282
0.880762,0.0295869,0.00933071,-0.0170538
0.880859,0.0146137,0.113591,-0.00878912
0.880957,-0.0179582,0.236942,0.0128774
0.881055,-0.0135425,0.270766,0.0266668
0.881152,0.0159234,0.306361,0.0117407
0.88125,0.0416391,0.260186,-0.00496672
0.881348,0.0507276,0.0746931,0.0168482
0.881445,0.0172772,0.139476,0.0314059
0.881543,0.0106317,0.445646,0.0197399
0.881641,0.0539944,0.536827,0.0194283
0.881738,0.0696959,0.383392,0.0313161
0.881836,0.038019,0.0480027,0.0208332
0.881934,-0.0138719,-0.240853,-0.00590493
0.882031,-0.0337352,0.0154062,-0.0105588
0.882129,-0.0140942,0.419148,-0.010716
0.882227,0.00424182,0.444677,-0.0065143
0.882324,0.0108004,0.353956,-0.00745171
0.882422,0.0218324,0.23534,-0.0220324
0.88252,0.0086597,0.119132,-0.0219892
0.882617,-0.0247529,0.160828,-0.0124016
0.882715,-0.0534231,0.263315,-0.0165484
0.882812,-0.0506957,0.29928,-0.0169035
0.88291,-0.0108595,0.131693,-0.00542306
0.883008,0.00947428,-0.100808,0.00511654
0.883105,-0.0110231,-0.132099,0.00205572
0.883203,-0.023931,0.107566,-0.00969256
0.883301,-0.032254,0.370364,0.0020818
0.883398,-0.0290703,0.381589,0.00980118
0.883496,-0.000646703,0.328643,-0.00192371
0.883594,-0.00981036,0.269386,-0.0048352
0.883691,-0.0420723,0.145071,-0.00623161
0.883789,-0.0372865,0.0734895,-0.00686628
0.883887,-0.0479137,-0.0313171,-0.0144136
0.883984,-0.0546676,-0.0795781,-0.0223038
0.884082,0.00479239,0.0206497,-0.0212812
0.88418,0.0417415,0.139532,-0.0237928
0.884277,0.0192183,0.141854,-0.0152818
0.884375,-0.00180069,0.0710891,-0.00417664
0.884473,-0.00483638,-0.0610537,-0.013313
0.88457,-0.0267364,-0.172989,-0.0163736
0.884668,-0.0449322,-0.12602,-0.0238276
0.884766,-5.06827e-05,0.0391898,-0.0263084
0.884863,0.0783164,0.18444,0.00139558
0.884961,0.0934732,0.204106,-0.00294658
0.885059,0.0539063,0.121805,-0.0288816
0.885156,-0.00153347,-0.01135,-0.0233524
0.885254,-0.0381545,-0.148318,-0.0111629
0.885352,-0.0166618,-0.119865,0.00539387
0.885449,-0.00118127,0.0497269,0.023675
0.885547,-0.011386,0.149347,0.0216227
0.885645,0.00274998,0.265517,0.0413867
0.885742,0.0260569,0.327827,0.0409987
0.88584,0.0323194,0.325447,0.00679822
0.885938,0.0345566,0.295597,-0.00377855
0.886035,0.0265802,0.0944354,-0.0177355
0.886133,-0.0221764,-0.14647,-0.0232988
0.88623,-0.0582589,-0.255819,-0.0117493
0.886328,-0.006398,-0.121755,-0.00925524
0.886426,0.0632062,0.0429121,-0.019363
0.886523,0.0572765,-0.0585183,-0.0264196
0.886621,0.0032659,-0.295666,-0.0129823
0.886719,-0.0329651,-0.156321,0.00431136
0.886816,-0.0367224,0.194572,0.00157145
0.886914,-0.0218555,0.248187,-0.0119483
0.887012,-0.016513,0.223498,-0.026143
0.887109,-0.021832,0.0227937,-0.0254093
0.887207,-0.0433143,-0.294931,-0.0151898
0.887305,-0.0427783,-0.100404,-0.012276
0.887402,-0.0154483,0.388152,0.00740097
0.8875,-0.0199011,0.538897,0.0266111
0.887598,-0.0394183,0.616294,0.0324186
0.887695,-0.03249,0.536068,0.0188192
0.887793,0.00118485,0.239012,-0.0223138
0.887891,0.0419816,0.0730079,-0.0282105
0.887988,0.0816063,0.0469241,0.00669378
0.888086,0.051472,0.155078,0.0175357
0.888184,-0.024168,0.265767,0.0351025
0.888281,-0.0183552,0.250364,0.0449441
0.888379,0.0698907,0.139833,0.0138116
0.888477,0.0956604,0.0173299,0.0034879
0.888574,0.0875239,-0.141713,0.00856575
0.888672,0.0869244,-0.192647,0.00114096
0.88877,0.0162364,-0.202057,0.0087342
0.888867,-0.0168609,-0.169282,0.0105741
0.888965,0.0512538,-0.177952,-0.000318677
0.889063,0.0634266,-0.265536,0.00976538
0.88916,0.0437036,-0.313468,0.0271826
0.889258,0.0571717,-0.219197,0.037224
0.889355,0.00679187,-0.0724227,0.0395361
0.889453,-0.0203051,-0.0198551,0.0129775
