frequency (Hz),vertical,horizontal,axial,
1384.38,0.000405285,0.000597778,0.00049047
1385.16,0.000541755,0.000339391,0.000938801
1385.94,0.000693348,0.000123874,0.000874606
1386.72,0.000793613,0.000258996,0.00092811
1387.5,0.000509876,0.000569983,0.000752928
1388.28,0.000394449,0.000474567,0.000556533
1389.06,0.000649002,0.000631181,0.000356043
1389.84,0.000723008,0.000858675,0.000295365
1390.62,0.000363338,0.000733413,0.000201471
1391.41,0.000759664,0.000641741,0.000355548
1392.19,0.000892055,0.000464427,0.000530037
1392.97,0.000652796,0.000687468,0.000686274
1393.75,0.00105018,0.000797821,0.000494915
1394.53,0.00116108,0.000674976,0.000613304
1395.31,0.00145066,0.000594302,0.000603493
1396.09,0.00107475,0.000645634,0.000520329
1396.88,0.00076078,0.00071423,0.000237573
1397.66,0.000801261,0.000529155,0.000984722
1398.44,0.000804688,0.000489043,0.00103079
1399.22,0.000604981,0.000244654,0.000666863
1400,0.000741075,0.000206706,0.00116926
1400.78,0.000815346,0.000326917,0.00109276
1401.56,0.000514694,0.00041229,0.000449833
1402.34,0.000499899,0.000421472,0.000489562
1403.12,0.000338308,0.000612714,7.3289e-05
1403.91,0.000469209,0.000818939,0.000372358
1404.69,0.000643122,0.000646199,0.000352892
1405.47,0.00115188,0.000582606,0.00089933
1406.25,0.000900932,0.000396753,0.000861718
1407.03,0.000688015,0.000304088,0.00100453
1407.81,0.00063048,0.000516204,0.00125643
1408.59,0.000828302,0.000379493,0.000827978
1409.38,0.000668926,0.000419698,0.000563243
1410.16,0.000561477,0.0005741,0.000768394
1410.94,0.000439535,0.00041183,0.000869611
1411.72,0.000708339,0.000507304,0.000569675
1412.5,0.0013215,0.000451804,0.00110868
1413.28,0.000816692,0.000256657,0.00104731
1414.06,0.00056453,0.000359287,0.000888556
1414.84,0.000977302,0.000435836,0.00029607
1415.62,0.000887618,0.000729749,0.000915481
1416.41,0.00064985,0.000569461,0.000899881
1417.19,0.000377037,0.0005847,0.00110325
1417.97,0.000131565,0.000799114,0.00102811
1418.75,0.000472717,0.000633869,0.000712889
1419.53,0.000499713,0.000548457,0.000804984
1420.31,0.000791892,0.000442212,0.000738721
1421.09,0.00071725,0.000550805,0.000446532
1421.88,0.000403487,0.000489083,0.000608437
1422.66,0.000513102,0.000412057,0.000512392
1423.44,0.000523995,0.000527874,0.00084143
1424.22,0.000556389,0.000408427,0.000379343
1425,0.00038368,0.000281633,0.000465593
1425.78,0.00045331,0.000431638,0.000446188
1426.56,0.000775177,0.000633296,0.000506729
1427.34,0.000884397,0.000946857,0.000537962
1428.12,0.000673987,0.000941325,0.000641213
1428.91,0.00056165,0.000408979,0.000718022
1429.69,0.00074941,0.000868848,0.000641533
1430.47,0.000844232,0.000721747,0.000649382
1431.25,0.00104771,0.000545253,0.000686647
1432.03,0.000735191,0.000322066,0.000702473
1432.81,0.000824623,0.000688693,0.000655132
1433.59,0.00064037,0.00062547,0.000401995
1434.38,0.000630462,0.000375365,0.000742946
1435.16,0.000737375,0.000328799,0.000614533
1435.94,0.000530182,0.00046604,0.000550816
1436.72,0.000527957,0.000638462,0.00068348
1437.5,0.00079421,0.000382175,0.000588955
1438.28,0.000923344,0.000509004,0.000899158
1439.06,0.000512998,0.000609535,0.000875988
1439.84,0.000649312,0.000567963,0.000539161
1440.62,0.000865503,0.000400715,0.000389636
1441.41,0.00109828,0.00053056,0.000566016
1442.19,0.00100098,0.000471669,0.000496594
1442.97,0.000601687,0.000588685,0.000544666
1443.75,0.00086261,0.000569209,0.000819329
1444.53,0.000414874,0.000763594,0.00109881
1445.31,0.000741939,0.000454013,0.000713825
1446.09,0.000553524,0.000928008,0.000430525
1446.88,0.000618388,0.000712205,0.000234785
1447.66,0.000483107,0.000563676,0.000406184
1448.44,0.000424279,0.000814323,0.000404886
1449.22,0.000341171,0.000710365,0.000549188
1450,0.000467063,0.000447368,0.000505719
1450.78,0.000756474,0.00046384,0.000466401
1451.56,0.000581795,0.000705619,0.000374693
1452.34,0.000647409,0.000572082,0.000368799
1453.12,0.000570813,0.000549562,0.000419099
1453.91,0.000763314,0.000584152,0.000692157
1454.69,0.000346002,0.000489675,0.000905027
1455.47,0.000218772,0.000317643,0.000720619
1456.25,0.000583096,0.00034989,0.000944911
1457.03,0.000503089,0.000639576,0.000876304
1457.81,0.000659573,0.00106061,0.000642612
1458.59,0.000973053,0.00100699,0.000691298
1459.38,0.000621939,0.000546341,0.000622352
1460.16,0.000482586,0.000461725,0.000403911
1460.94,0.000706788,0.0003268,0.00070889
1461.72,0.00081679,0.000182745,0.000510642
1462.5,0.000602845,0.000571053,0.000763184
1463.28,0.00104552,0.000837805,0.00131804
1464.06,0.000904604,0.000750275,0.00136372
1464.84,0.000279368,0.000347891,0.000406951
1465.62,0.000750276,0.000397363,0.000270705
1466.41,0.0011124,0.000257248,0.000641449
1467.19,0.00159311,0.000210904,0.000844194
1467.97,0.00135149,0.000378754,0.0012264
1468.75,0.000603892,0.000412084,0.000951776
1469.53,0.000370238,0.000368762,0.000482241
1470.31,0.000348168,0.000460667,0.000500787
1471.09,0.000462649,0.00070511,0.000686636
1471.88,0.000531192,0.000582691,0.000900078
1472.66,0.000719611,0.000307654,0.000547678
1473.44,0.00066415,0.000299048,0.000324157
1474.22,0.00075447,0.000628889,0.000529674
1475,0.000704558,0.000537053,0.000535533
1475.78,0.000808468,0.000481735,0.000361856
1476.56,0.000654716,0.000271993,0.000510962
1477.34,0.000457529,0.000412576,0.00037582
1478.12,0.000401453,0.000557537,0.000465215
1478.91,0.000733228,0.000438949,0.000877705
1479.69,0.000921352,0.000324145,0.000354917
1480.47,0.000986802,0.000484633,0.000431447
1481.25,0.00086186,0.00050057,0.000587817
1482.03,0.000861007,0.000514355,0.000430112
1482.81,0.000603556,0.000552886,0.00030928
1483.59,0.000512658,0.000452642,0.000643871
1484.38,0.000943252,0.000540051,0.00108072
1485.16,0.000457553,0.000617798,0.000758438
1485.94,0.000449496,0.000363366,0.000597557
1486.72,0.000291012,0.000508467,0.000819771
1487.5,0.000741141,0.000398198,0.000942231
1488.28,0.000958788,0.000312462,0.000517208
1489.06,0.000427072,0.000356477,9.58499e-05
1489.84,0.000828783,0.000577838,0.000364076
1490.62,0.000772336,0.000392035,0.000381206
1491.41,0.000918605,0.000494945,0.00051348
1492.19,0.000645999,0.000616114,0.000501358
1492.97,0.000587983,0.000674269,0.000646145
1493.75,0.000708942,0.00077309,0.000652322
1494.53,0.000666815,0.000542837,0.000327177
1495.31,0.000932226,0.000283671,0.000465779
1496.09,0.00119845,0.000324439,0.000671019
1496.88,0.000767405,0.000358384,0.000962039
1497.66,0.00066599,0.000747656,0.000631276
1498.44,0.00087868,0.000659015,0.000580151
1499.22,0.000850501,0.000806638,0.000499841
1500,0.000783144,0.000692962,0.00046861
1500.78,0.000737897,0.000158126,0.0006129
1501.56,0.000648998,0.000449071,0.00048379
1502.34,0.000980129,0.000405729,0.000663945
1503.12,0.00107319,0.000246043,0.00055909
1503.91,0.000582715,0.000458717,0.000559557
1504.69,0.000514988,0.000608979,0.000557444
1505.47,0.000894438,0.000578463,0.000883427
1506.25,0.000945714,0.000562923,0.00048374
1507.03,0.000697288,0.000462126,0.000462426
1507.81,0.000731053,0.000389391,0.000332877
1508.59,0.000342789,0.000272394,0.000484636
1509.38,0.000230277,0.000234112,0.000613871
1510.16,0.000230478,0.000214292,0.000465777
1510.94,0.000282384,0.000379846,0.000390212
1511.72,0.000199244,0.000446584,0.000480571
1512.5,0.000579329,0.000338414,0.00044476
1513.28,0.000724519,0.000215755,0.000524666
1514.06,0.000720931,0.000356822,0.000692317
1514.84,0.000703038,0.00054461,0.000942698
1515.62,0.000668173,0.000484934,0.000792892
1516.41,0.000499678,0.000438628,0.000736203
1517.19,0.000926155,0.000525289,0.000589729
1517.97,0.000995013,0.000628237,0.000436977
1518.75,0.000378322,0.000460151,0.00083806
1519.53,0.000354645,0.000543762,0.000822879
1520.31,0.000735407,0.000742683,0.000601243
1521.09,0.000502562,0.000750358,0.000619572
1521.88,0.000943453,0.000754092,0.000585538
1522.66,0.000834384,0.000274234,0.000704637
1523.44,0.000428249,0.000323996,0.00069195
1524.22,0.000499238,0.000444509,0.000514931
1525,0.000502831,0.000412618,0.000500512
1525.78,0.000507091,0.000627427,0.000338399
1526.56,0.000370789,0.000306166,0.000542306
1527.34,0.000610522,0.000486968,0.000553828
1528.12,0.000985515,0.000373828,0.000372665
1528.91,0.000724473,0.000240258,0.000595101
1529.69,0.000653951,0.000520466,0.000810764
1530.47,0.000729671,0.000549067,0.000797303
1531.25,0.00111518,0.000520955,0.000514205
1532.03,0.000728137,0.000557671,0.000859957
1532.81,0.000210928,0.000731598,0.000521013
1533.59,0.000279445,0.000565157,0.000667267
1534.38,0.000665814,0.000436167,0.00115644
1535.16,0.000635813,0.00033802,0.000949565
1535.94,0.00063866,0.000343582,0.000668389
1536.72,0.000551784,0.000395322,0.000475281
1537.5,0.000328087,0.00024075,0.000517056
1538.28,0.000443411,0.00015106,0.000391221
1539.06,0.000439618,0.000379674,0.000361357
1539.84,0.000606114,0.000592138,0.000597481
1540.62,0.000497521,0.000648147,0.000595499
1541.41,0.00079383,0.000645093,0.000381245
1542.19,0.000550025,0.000784674,0.000384648
1542.97,0.000433595,0.000703452,0.000702522
1543.75,0.000390205,0.000181454,0.000427834
1544.53,0.000341463,0.000282855,0.000640084
1545.31,0.00054314,0.000267803,0.000622882
1546.09,0.000761097,0.000147717,0.000675787
1546.88,0.000839646,0.000218732,0.000796836
1547.66,0.000861377,0.000217243,0.00102819
1548.44,0.000780941,0.000307039,0.000387041
1549.22,0.00061955,0.000478349,0.000318469
1550,0.000768902,0.000417943,0.000453972
1550.78,0.0011436,0.00046163,0.000203005
1551.56,0.000902424,0.000670061,0.000570231
1552.34,0.000634211,0.000639164,0.000605321
1553.12,0.000654072,0.00056447,0.000474583
1553.91,0.000661133,0.000655105,0.000519864
1554.69,0.000855641,0.000444939,0.000269834
1555.47,0.000483483,0.000159459,0.000880779
1556.25,0.000591527,0.00045446,0.00109449
1557.03,0.000918162,0.000324059,0.00122175
1557.81,0.00070546,0.000241196,0.00131944
1558.59,0.000549376,0.000280558,0.000849139
1559.38,0.000463661,0.000317704,0.000864666
1560.16,0.000290569,0.000267634,0.000170653
1560.94,0.000552789,0.000445335,0.000290863
1561.72,0.000810046,0.000416994,0.000274145
1562.5,0.000615023,0.000286973,0.000462718
1563.28,0.000501076,0.000133415,0.000171047
1564.06,0.00067032,0.000201172,0.00019494
1564.84,0.000517405,0.000369392,0.000230502
1565.62,0.000417854,0.000321262,0.000422211
1566.41,0.000832401,0.000273846,0.000487248
1567.19,0.000766291,0.00048033,0.000677478
1567.97,0.000421692,0.000368579,0.000527776
1568.75,0.000381243,0.000318704,0.000725694
1569.53,0.000795885,0.000194788,0.000690239
1570.31,0.000540225,0.000526487,0.000545021
1571.09,0.000757504,0.000510037,0.000655612
1571.88,0.00038584,0.000616873,0.000629076
1572.66,0.000446302,0.000961877,0.000214337
1573.44,0.000559851,0.000691111,0.000495268
1574.22,0.000577466,0.000322673,0.000489041
1575,0.000669338,0.00031903,0.000485452
1575.78,0.000633094,0.000645778,0.00045222
1576.56,0.000741283,0.000807965,0.000457999
1577.34,0.000341846,0.000819653,0.000372726
1578.12,0.000248191,0.000588864,0.000473219
1578.91,0.000832977,0.000521475,0.000464209
1579.69,0.000837043,0.000225541,0.000713707
1580.47,0.000523819,0.000536144,0.000739137
1581.25,0.000506277,0.000547322,0.000502153
1582.03,0.000593034,0.000564768,0.000384739
1582.81,0.000820344,0.000641814,0.000641693
1583.59,0.000356472,0.000610502,0.000602628
1584.38,0.000374797,0.000671916,0.00041142
1585.16,0.00045871,0.000503819,0.000264949
1585.94,0.000334393,0.000427608,0.000346028
1586.72,0.000242532,0.000353203,0.000611413
1587.5,0.000171543,0.000510636,0.000763922
1588.28,0.000444437,0.000281518,0.000665124
1589.06,0.000757078,0.000368068,0.000502275
1589.84,0.000540105,0.000368791,0.000510055
1590.62,0.000471548,0.000358546,0.000524449
1591.41,0.000719325,0.000590998,0.000440034
1592.19,0.000437707,0.000389111,0.000727671
1592.97,0.000530378,0.000383458,0.000680939
1593.75,0.000386136,0.000521372,0.000489507
1594.53,0.000784692,0.000485832,0.00047734
1595.31,0.000623131,0.000289632,0.00045483
1596.09,0.000314697,0.00023478,0.000631536
1596.88,0.000504766,0.000430859,0.000803396
1597.66,0.000758188,0.00017503,0.000561696
1598.44,0.0004111,0.000370059,0.000632493
1599.22,0.000234101,0.000598737,0.000419328
1600,0.000483883,0.000732645,0.000272007
1600.78,0.000805875,0.000583783,0.000367591
1601.56,0.000764705,0.00045184,0.000481666
1602.34,0.000229949,0.000482398,0.000387764
1603.12,0.000335092,0.000298437,0.000419033
1603.91,0.000333632,0.000243538,0.000798226
1604.69,0.000434815,0.000265421,0.000410561
1605.47,0.000525101,0.000225453,0.000497324
1606.25,0.000707935,0.000222608,0.000362822
1607.03,0.000959939,0.000216205,0.000392953
1607.81,0.000667926,0.000232248,0.000464343
1608.59,0.000507899,0.000294142,0.000973412
1609.38,0.000375386,0.000275143,0.0010908
1610.16,0.000592264,0.00028753,0.000721265
1610.94,0.00051041,0.000206692,0.000521509
1611.72,0.000460304,0.000435442,0.000417222
1612.5,0.000518006,0.000254839,0.000543159
1613.28,0.000515578,0.000293792,0.000643119
1614.06,0.000390839,0.000219145,0.000433923
1614.84,0.000460866,0.000255591,0.000648988
1615.62,0.000412238,0.000304989,0.000576661
1616.41,0.000488677,0.000421201,0.0005909
1617.19,0.000445772,0.000547252,0.000629478
1617.97,0.000723794,0.000470839,0.000559187
1618.75,0.000605527,0.000548975,0.000666061
1619.53,0.00032973,0.000614488,0.000702653
1620.31,0.000617617,0.000666004,0.000732632
1621.09,0.000413791,0.000643046,0.000433006
1621.88,0.0004344,0.00067384,0.000773757
1622.66,0.000530267,0.000370446,0.000687693
1623.44,0.000395621,0.000348161,0.000545281
1624.22,0.000359904,0.000289651,0.0010013
1625,0.00065697,0.000399514,0.00128482
1625.78,0.00087797,0.000385621,0.00107039
1626.56,0.000810084,0.000286692,0.000810192
1627.34,0.000618333,0.000362982,0.000681429
1628.12,0.000384406,0.000274072,0.000556643
1628.91,0.0007065,0.000438024,0.000596261
1629.69,0.000983208,0.000278946,0.000873163
1630.47,0.000738998,0.000274814,0.000658963
1631.25,0.000399389,0.000227015,0.000274922
1632.03,0.000607306,0.000244751,0.000579403
1632.81,0.000655852,0.000399318,0.000437884
1633.59,0.000522579,0.000367755,0.000234513
1634.38,0.000420171,0.00022186,0.000892529
1635.16,0.000486942,0.000213308,0.00101556
1635.94,0.000717279,0.000421567,0.00064866
1636.72,0.000723218,0.000651017,0.000438219
1637.5,0.000456558,0.000505055,0.000511691
1638.28,0.000753886,0.000297729,0.000507643
1639.06,0.000554805,0.000631031,0.000166404
1639.84,0.000486594,0.000562159,0.00029561
1640.62,0.000715903,0.000228146,0.00049822
1641.41,0.000531395,0.000369636,0.000853893
1642.19,0.000385992,0.00042419,0.000781558
1642.97,0.000184032,0.000384965,0.000460185
1643.75,0.000276617,0.000309978,0.000379719
1644.53,0.000831459,0.000412509,0.000460462
1645.31,0.000577204,0.000312767,0.000694474
1646.09,0.000436975,0.000335228,0.000866537
1646.88,0.000397264,0.000409615,0.000675095
1647.66,0.000789793,0.000292162,0.000412824
1648.44,0.00101775,0.000511846,0.000698862
1649.22,0.000844229,0.000552312,0.000675507
1650,0.000419161,0.000575562,0.000347824
1650.78,0.000799366,0.000486998,0.000187346
1651.56,0.000976996,0.00047651,0.000358382
1652.34,0.000946169,0.000291034,0.000342581
1653.12,0.000550787,0.000342443,0.000361579
1653.91,0.000479795,0.000301349,0.000542619
1654.69,0.0003066,0.000372895,0.000735298
1655.47,0.000552179,0.000344104,0.000469866
1656.25,0.000751448,0.000317288,0.000380404
1657.03,0.000494088,0.000486491,0.000281391
1657.81,0.000658633,0.000623332,0.000415636
1658.59,0.000624674,0.000444674,0.000520944
1659.38,0.000333305,0.000244707,0.000508901
1660.16,0.000686842,0.00046152,0.000524117
1660.94,0.00105365,0.000401037,0.000774231
1661.72,0.000675863,0.000433002,0.000817409
1662.5,0.000451322,0.000373382,0.000504652
1663.28,0.000622992,0.000348684,0.000655939
1664.06,0.00081767,0.000605367,0.000868365
1664.84,0.000433682,0.000663399,0.000558992
1665.62,0.000309837,0.000560659,0.000636824
1666.41,0.000206389,0.000507097,0.000455248
1667.19,0.000179324,0.00052623,0.000684588
1667.97,0.000665992,0.000492148,0.000813496
1668.75,0.000854856,0.000606601,0.000493003
1669.53,0.000791193,0.000652164,0.000447947
1670.31,0.000738803,0.000302257,0.000627539
1671.09,0.000611303,0.000294107,0.000638462
1671.88,0.000631589,0.00025816,0.000448946
1672.66,0.000632699,0.000234157,0.000517808
1673.44,0.000601942,0.000323072,0.000760426
1674.22,0.000702916,0.00037107,0.000894193
1675,0.000498804,0.00043805,0.000335929
1675.78,0.000351574,0.000413309,0.000620456
1676.56,0.00059162,0.000154395,0.000513519
1677.34,0.000821343,0.00020904,0.000648865
1678.12,0.000399123,0.000301439,0.000803688
1678.91,0.000175265,0.000273325,0.0010031
1679.69,0.000403937,0.000129293,0.000697767
1680.47,0.00049762,0.000364022,0.000261735
1681.25,0.000297896,0.000526681,0.000689948
1682.03,0.000403713,0.000417071,0.000799441
1682.81,0.000361792,0.000389043,0.000630251
1683.59,0.00028758,0.000614029,0.000573965
1684.38,0.00041767,0.000633347,0.000785125
1685.16,0.000417096,0.000385474,0.00104341
1685.94,0.000576703,0.000427859,0.000711314
1686.72,0.000555081,0.00063604,0.000432137
1687.5,0.000452543,0.000782696,0.000316505
1688.28,0.000543615,0.000583375,0.000918597
1689.06,0.000375374,0.000260081,0.000920151
1689.84,0.000389981,0.000900419,0.000424168
1690.62,0.000403401,0.000858621,0.00034103
1691.41,0.000451209,0.000269973,0.000836974
1692.19,0.000306563,0.000350474,0.000908677
1692.97,0.000296547,0.000438301,0.000640901
1693.75,0.000410385,0.000258187,0.000403446
1694.53,0.000401159,0.000208778,0.000651038
1695.31,0.000685842,0.000406276,0.00103951
1696.09,0.000542307,0.000433948,0.00077693
1696.88,0.000502657,0.000416367,0.000450425
1697.66,0.000910834,0.000384387,0.000401772
1698.44,0.000707673,0.000181034,0.000649012
1699.22,0.000461539,0.000317968,0.000575415
1700,0.00065943,0.000293378,0.000608465
1700.78,0.000666064,0.000198069,0.000626772
1701.56,0.000644957,0.00030691,0.000392797
1702.34,0.000633314,0.000425469,0.000250422
1703.12,0.000727299,0.000404776,0.000340751
1703.91,0.000629199,0.000380001,0.000793993
1704.69,0.000435943,0.000671452,0.000831875
1705.47,0.000365324,0.000407865,0.00067594
1706.25,0.000232456,0.000210809,0.000453812
1707.03,0.000373544,0.000359109,0.000593346
1707.81,0.000294922,0.000369807,0.000452564
1708.59,0.000271257,0.000379612,0.00106903
1709.38,0.000605469,0.000427127,0.000889943
1710.16,0.00062976,0.000500207,0.000683878
1710.94,0.000762719,0.000578973,0.00070825
1711.72,0.000759756,0.000253837,0.00075056
1712.5,0.000422309,0.00040264,0.000948062
1713.28,0.000442451,0.000453836,0.000476428
1714.06,0.000548814,0.000246653,0.000328353
1714.84,0.000579874,0.000130784,0.000331886
1715.62,0.000866906,0.000394167,0.000621955
1716.41,0.000636665,0.000465958,0.000513316
1717.19,0.000456601,0.000385291,0.000580781
1717.97,0.000378242,0.000369002,0.000471446
1718.75,0.000601055,0.000373358,0.000283456
1719.53,0.000747784,0.000590878,0.00049171
1720.31,0.000534334,0.000279879,0.000526062
